-0.67494052048043695624,0.72562905206450101225,0.13385728449946399099
0.09672433446143000046,-0.91032738298998705506,-0.40242820341222901304
0.90696031591635795088,0.13512702213505300985,0.39895322187170401129
-0.13275870475802600823,-0.30765852406073301850,0.94218966184295505073
-0.22605580112758699718,-0.95883117470870404819,-0.17187656379882698676
0.27573826401985301882,-0.18069273350753800589,-0.94409668244989197738
0.83088165051358897628,0.33327864452817701491,-0.44560187156392799812
-0.61647132861278697291,-0.26754433716640002583,0.74052895193137202590
0.43027729328743602455,-0.89264447161535698250,-0.13434023290057001132
-0.69098719852307599609,0.17510933905320699711,0.70133687401531896732
0.81051704153550696574,-0.38144933754721499497,0.44447556543112698435
-0.08673444385462600326,-0.70600851783592399880,-0.70287204311478401753
0.87132085205673703854,0.46045780600396002402,0.16964251136180899526
-0.60073526674954902393,0.30326611855250901195,-0.73969372082061402018
-0.89910094708341903313,-0.41808124663982798586,0.12971336924845999761
0.89692708707957102821,-0.18806632734484299285,-0.40019102561399100271
0.15049496096699099823,0.90307215313925404132,0.40225856479132399146
0.24860171640262099246,-0.22428361228195300980,0.94228129975259000695
0.84258467470842302038,-0.51075638208554596797,-0.17081857072750000759
0.26003450041833697792,0.20935648995768399439,-0.94263031921574902405
-0.05880246157243400329,0.89459521318874601903,-0.44299173248809498027
0.06161176918013200332,-0.67129010879015904578,0.73862952807140802580
0.98233753609761398362,0.13378401471017900559,-0.13082355514851298772
-0.38227758253257598797,-0.60524384790013696644,0.69824332039202896549
0.61183927821635697430,0.65157160849724904406,0.44844970356997099215
0.64686534856958199935,-0.29846412929765198108,-0.70177231659744698788
-0.16920101688128200146,0.97043091274681803071,0.17214778381297199394
-0.47172545086232497979,-0.47529570366279000337,-0.74267697762111195559
0.11936975595572299480,-0.98469260441134698336,0.12700919722866799155
0.45728921223172902533,0.79615599055871399958,-0.39626028702603799392
-0.81363143635097900930,0.42094227279349899495,0.40101307803722002765
0.28715455538687101322,0.16417332397066000671,0.94371043282195099522
0.74666757704515496208,0.64403598906639802912,-0.16644871335274399882
-0.11577964474090600422,0.31495246464610499038,-0.94201911810589800123
-0.86757921211146604712,0.22191631504066500202,-0.44503871722673798983
0.65514002243391200597,-0.15116263168050800281,0.74023064634525703731
0.17673651235804699322,0.97600267172106103253,-0.12721238144482999166
0.45528460770107798128,-0.55278635410423004881,0.69795642608018804154
-0.43202393021974200282,0.78183802605885899251,0.44953823499884298931
0.48596126709255699216,0.52516328707629400530,-0.69860229658441497236
-0.97575863996889700136,0.13843186335419599420,0.16950426464939999383
0.30860237840187199065,-0.59318815281863102040,-0.74356733884721404326
0.97297969357900604415,-0.19116738322411799822,0.12948184225653699975
-0.61462468978093098837,0.68217777986423000502,-0.39606813475865998431
-0.65302896439653201899,-0.64497551125997898414,0.39693798197466800826
-0.07037890092249300678,0.32087800196540300357,0.94450204772654300367
-0.38125292525054499393,0.90966213175903698485,-0.16480598603056501039
-0.33234179630423399399,-0.00983485739079800053,-0.94310773828305405342
-0.47774662116889599073,-0.75513867619278896015,-0.44891396244659798054
0.34387755843207101769,0.57403959927667602692,0.74311961572082796401
-0.87321254449554797095,0.47009394139202997920,-0.12849723110681199323
0.66421689296643704470,0.25998734697432901442,0.70087266925687896624
-0.87848910932264101525,-0.17067384634067100935,0.44623684627873899666
-0.34708271660821199411,0.62664863592596897757,-0.69774284297582500614
-0.43371679597771300996,-0.88574493452358804557,0.16536520750336700103
0.66186168336298201176,0.11251212879961400293,-0.74113435554486295498
0.48206894512767400895,0.86586953217474105227,0.13371419294520200949
-0.83746603939340003020,-0.37248694622797101639,-0.39988011672561701859
0.41035521926625601052,-0.82161905066792995100,0.39566492086166998865
-0.32989956801587899671,0.02926988290883000138,0.94356215957266897920
-0.98242903461655295416,-0.08096425490319800189,-0.16816058209448800365
-0.09037042148768299754,-0.31616043620757799948,-0.94439174366211597889
0.57195992049340405039,-0.68631297150227099646,-0.44926201096565199222
-0.44202147699682098336,0.50211174961980797882,0.74330397871078501826
-0.71651572434409305234,-0.68479350617176104610,-0.13290248557737999180
-0.04421804362881599781,0.70985162561156800454,0.70296190098344202291
-0.11055655636280599385,-0.88962497573071397383,0.44310794441233397611
-0.70102813118428097816,-0.13425738550364899049,-0.70038169145545103866
0.70784111001408200892,-0.68672195670928104505,0.16545064867630199235
0.09986011140880300674,0.66655133786975695465,-0.73874032794579302941
